564.6093240,-693.4357170,29.4764130,30.0000000
565.0441450,-692.5387490,29.5554580,30.0000000
565.4763560,-691.6405520,29.6348580,30.0000000
565.9061950,-690.7412480,29.7146050,30.0000000
566.3339070,-689.8409600,29.7946960,30.0000000
566.7597350,-688.9398110,29.8751350,30.0000000
567.1839170,-688.0379180,29.9559320,30.0000000
567.6066810,-687.1353940,30.0371060,30.0000000
568.0282420,-686.2323420,30.1186790,30.0000000
568.4487960,-685.3288600,30.2006790,30.0000000
568.8685220,-684.4250340,30.2831350,30.0000000
569.2875750,-683.5209410,30.3660760,30.0000000
569.7060880,-682.6166440,30.4495290,30.0000000
570.1241690,-681.7121970,30.5335130,30.0000000
570.5419020,-680.8076400,30.6180410,30.0000000
570.9593460,-679.9030010,30.7031180,30.0000000
571.3765400,-678.9982970,30.7887360,30.0000000
571.7934980,-678.0935350,30.8748790,30.0000000
572.2102150,-677.1887090,30.9615220,30.0000000
572.6266640,-676.2838050,31.0486300,30.0000000
573.0427940,-675.3787950,31.1361640,30.0000000
573.4585350,-674.4736430,31.2240820,30.0000000
573.8737920,-673.5683020,31.3123390,30.0000000
574.2884490,-672.6627150,31.4008920,30.0000000
574.7023730,-671.7568180,31.4897040,30.0000000
575.1154060,-670.8505370,31.5787410,30.0000000
575.5273770,-669.9437920,31.6679750,30.0000000
575.9380950,-669.0364960,31.7573880,30.0000000
576.3473520,-668.1285570,31.8469700,30.0000000
576.7549250,-667.2198780,31.9367190,30.0000000
577.1605760,-666.3103550,32.0266420,30.0000000
577.5640510,-665.3998850,32.1167530,30.0000000
577.9650920,-664.4883600,32.2070720,30.0000000
578.3634310,-663.5756740,32.2976220,30.0000000
578.7588000,-662.6617230,32.3884290,30.0000000
579.1509310,-661.7464060,32.4795200,30.0000000
579.5395560,-660.8296260,32.5709180,30.0000000
579.9244100,-659.9112900,32.6626440,30.0000000
580.3052320,-658.9913090,32.7547110,30.0000000
580.6817670,-658.0695990,32.8471310,30.0000000
581.0537650,-657.1460850,32.9399070,30.0000000
581.4209930,-656.2207000,33.0330400,30.0000000
581.7832320,-655.2933860,33.1265230,30.0000000
582.1402830,-654.3640970,33.2203470,30.0000000
582.4919680,-653.4327970,33.3144990,30.0000000
582.8381340,-652.4994630,33.4089650,30.0000000
583.1786500,-651.5640840,33.5037290,30.0000000
583.5134130,-650.6266580,33.5987740,30.0000000
583.8423430,-649.6871960,33.6940820,30.0000000
584.1653870,-648.7457200,33.7896390,30.0000000
584.4825160,-647.8022580,33.8854290,30.0000000
584.7937250,-646.8568500,33.9814390,30.0000000
585.0990300,-645.9095390,34.0776580,30.0000000
585.3984660,-644.9603770,34.1740770,30.0000000
585.6920850,-644.0094190,34.2706850,30.0000000
585.9799550,-643.0567230,34.3674750,30.0000000
586.2621520,-642.1023490,34.4644400,30.0000000
586.5387600,-641.1463580,34.5615710,30.0000000
586.8098670,-640.1888070,34.6588600,30.0000000
587.0755610,-639.2297560,34.7562980,30.0000000
587.3359330,-638.2692600,34.8538790,30.0000000
587.5910750,-637.3073760,34.9515930,30.0000000
587.8410880,-636.3441580,35.0494370,30.0000000
588.0860740,-635.3796630,35.1474070,30.0000000
588.3261420,-634.4139450,35.2455030,30.0000000
588.5614090,-633.4470590,35.3437320,30.0000000
588.7919950,-632.4790600,35.4421030,30.0000000
589.0180260,-631.5100050,35.5406360,30.0000000
589.2396340,-630.5399460,35.6393540,30.0000000
589.4569500,-629.5689400,35.7382880,30.0000000
589.6701120,-628.5970380,35.8374750,30.0000000
589.8792530,-627.6242940,35.9369580,30.0000000
590.0845100,-626.6507580,36.0367810,30.0000000
590.2860160,-625.6764770,36.1369920,30.0000000
590.4839000,-624.7015000,36.2376360,30.0000000
590.6782900,-623.7258680,36.3387530,30.0000000
590.8693070,-622.7496230,36.4403730,30.0000000
591.0570660,-621.7728010,36.5425180,30.0000000
591.2416780,-620.7954340,36.6451910,30.0000000
591.4232450,-619.8175520,36.7483780,30.0000000
591.6018650,-618.8391770,36.8520460,30.0000000
591.7776260,-617.8603300,36.9561380,30.0000000
591.9506090,-616.8810240,37.0605750,30.0000000
592.1208860,-615.9012710,37.1652570,30.0000000
592.2885220,-614.9210760,37.2700650,30.0000000
592.4535690,-613.9404410,37.3748640,30.0000000
592.6160710,-612.9593630,37.4795060,30.0000000
592.7760580,-611.9778400,37.5838390,30.0000000
592.9335490,-610.9958640,37.6877080,30.0000000
593.0885520,-610.0134270,37.7909620,30.0000000
593.2410650,-609.0305220,37.8934620,30.0000000
593.3910820,-608.0471410,37.9950800,30.0000000
593.5385930,-607.0632800,38.0957100,30.0000000
593.6835860,-606.0789350,38.1952670,30.0000000
593.8260510,-605.0941080,38.2936880,30.0000000
593.9659750,-604.1087990,38.3909380,30.0000000
594.1033490,-603.1230160,38.4870050,30.0000000
594.2381610,-602.1367660,38.5819010,30.0000000
594.3704010,-601.1500590,38.6756600,30.0000000
594.5000560,-600.1629060,38.7683360,30.0000000
594.6271090,-599.1753210,38.8599980,30.0000000
594.7515420,-598.1873160,38.9507260,30.0000000
594.8733290,-597.1989040,39.0406130,30.0000000
594.9924400,-596.2100990,39.1297550,30.0000000
595.1088450,-595.2209140,39.2182530,30.0000000
595.2225130,-594.2313630,39.3062100,30.0000000
595.3334200,-593.2414590,39.3937300,30.0000000
595.4415450,-592.2512190,39.4809150,30.0000000
595.5468770,-591.2606560,39.5678690,30.0000000
595.6494150,-590.2697900,39.6546930,30.0000000
595.7491680,-589.2786370,39.7414880,30.0000000
595.8461580,-588.2872150,39.8283570,30.0000000
595.9404170,-587.2955460,39.9154020,30.0000000
596.0319940,-586.3036500,40.0027220,30.0000000
596.1209440,-585.3115480,40.0904190,30.0000000
596.2073380,-584.3192630,40.1785920,30.0000000
596.2912530,-583.3268150,40.2673360,30.0000000
596.3727730,-582.3342270,40.3567410,30.0000000
596.4519880,-581.3415200,40.4468890,30.0000000
596.5289850,-580.3487130,40.5378520,30.0000000
596.6038510,-579.3558230,40.6296890,30.0000000
596.6766690,-578.3628660,40.7224410,30.0000000
596.7475150,-577.3698540,40.8161300,30.0000000
596.8164650,-576.3767970,40.9107560,30.0000000
596.8835920,-575.3837030,41.0062920,30.0000000
596.9489640,-574.3905750,41.1026880,30.0000000
597.0126470,-573.3974130,41.1998670,30.0000000
597.0746990,-572.4042150,41.2977270,30.0000000
597.1351710,-571.4109750,41.3961420,30.0000000
597.1941000,-570.4176820,41.4949680,30.0000000
597.2515150,-569.4243250,41.5940430,30.0000000
597.3074290,-568.4308910,41.6931960,30.0000000
597.3618500,-567.4373640,41.7922500,30.0000000
597.4147770,-566.4437280,41.8910270,30.0000000
597.4662020,-565.4499700,41.9893540,30.0000000
597.5161130,-564.4560730,42.0870710,30.0000000
597.5644910,-563.4620270,42.1840310,30.0000000
597.6113090,-562.4678210,42.2801090,30.0000000
597.6565310,-561.4734460,42.3752020,30.0000000
597.7001120,-560.4788970,42.4692370,30.0000000
597.7419960,-559.4841710,42.5621670,30.0000000
597.7821200,-558.4892690,42.6539750,30.0000000
597.8204150,-557.4941920,42.7446730,30.0000000
597.8568110,-556.4989480,42.8342970,30.0000000
597.8912370,-555.5035420,42.9229070,30.0000000
597.9236190,-554.5079850,43.0105840,30.0000000
597.9538840,-553.5122880,43.0974220,30.0000000
597.9819620,-552.5164640,43.1835270,30.0000000
598.0077910,-551.5205250,43.2690150,30.0000000
598.0313170,-550.5244860,43.3540010,30.0000000
598.0525050,-549.5283620,43.4386020,30.0000000
598.0713350,-548.5321680,43.5229320,30.0000000
598.0878070,-547.5359180,43.6071000,30.0000000
598.1019400,-546.5396270,43.6912060,30.0000000
598.1137700,-545.5433090,43.7753430,30.0000000
598.1233520,-544.5469760,43.8595980,30.0000000
598.1307550,-543.5506410,43.9440440,30.0000000
598.1360640,-542.5543150,44.0287490,30.0000000
598.1393800,-541.5580070,44.1137720,30.0000000
598.1408210,-540.5617260,44.1991600,30.0000000
598.1405260,-539.5654780,44.2849550,30.0000000
598.1386480,-538.5692710,44.3711870,30.0000000
598.1353560,-537.5731060,44.4578800,30.0000000
598.1308320,-536.5769880,44.5450460,30.0000000
598.1252650,-535.5809170,44.6326900,30.0000000
598.1188480,-534.5848930,44.7208040,30.0000000
598.1117720,-533.5889140,44.8093730,30.0000000
598.1042240,-532.5929760,44.8983710,30.0000000
598.0963850,-531.5970750,44.9877590,30.0000000
598.0884290,-530.6012060,45.0774900,30.0000000
598.0805250,-529.6053630,45.1675100,30.0000000
598.0728340,-528.6095390,45.2577520,30.0000000
598.0655050,-527.6137250,45.3481490,30.0000000
598.0586740,-526.6179150,45.4386250,30.0000000
598.0524640,-525.6221020,45.5291060,30.0000000
598.0469780,-524.6262780,45.6195170,30.0000000
598.0422970,-523.6304370,45.7097870,30.0000000
598.0384820,-522.6345740,45.7998520,30.0000000
598.0355710,-521.6386840,45.8896550,30.0000000
598.0335860,-520.6427640,45.9791490,30.0000000
598.0325370,-519.6468120,46.0683010,30.0000000
598.0324170,-518.6508270,46.1570870,30.0000000
598.0332130,-517.6548080,46.2454970,30.0000000
598.0349050,-516.6587580,46.3335320,30.0000000
598.0374650,-515.6626770,46.4212010,30.0000000
598.0408630,-514.6665680,46.5085240,30.0000000
598.0450670,-513.6704340,46.5955200,30.0000000
598.0500430,-512.6742770,46.6822150,30.0000000
598.0557590,-511.6780990,46.7686280,30.0000000
598.0621820,-510.6819030,46.8547730,30.0000000
598.0692830,-509.6856880,46.9406580,30.0000000
598.0770360,-508.6894560,47.0262770,30.0000000
598.0854180,-507.6932050,47.1116150,30.0000000
598.0944100,-506.6969320,47.1966440,30.0000000
598.1039980,-505.7006360,47.2813250,30.0000000
598.1141710,-504.7043110,47.3656100,30.0000000
598.1249250,-503.7079550,47.4494450,30.0000000
598.1362600,-502.7115620,47.5327690,30.0000000
598.1481820,-501.7151290,47.6155250,30.0000000
598.1607020,-500.7186520,47.6976540,30.0000000
598.1738340,-499.7221260,47.7791050,30.0000000
598.1876020,-498.7255500,47.8598330,30.0000000
598.2020320,-497.7289230,47.9398020,30.0000000
598.2171570,-496.7322430,48.0189870,30.0000000
598.2330160,-495.7355110,48.0973700,30.0000000
598.2496540,-494.7387290,48.1749400,30.0000000
598.2671230,-493.7418970,48.2516910,30.0000000
598.2854840,-492.7450180,48.3276150,30.0000000
598.3048040,-491.7480930,48.4026990,30.0000000
598.3251620,-490.7511240,48.4769180,30.0000000
598.3466420,-489.7541120,48.5502320,30.0000000
598.3693350,-488.7570560,48.6225760,30.0000000
598.3933330,-487.7599550,48.6938630,30.0000000
598.4187290,-486.7628040,48.7639750,30.0000000
598.4456120,-485.7656010,48.8327650,30.0000000
598.4740660,-484.7683390,48.9000600,30.0000000
598.5041670,-483.7710130,48.9656640,30.0000000
598.5359830,-482.7736170,49.0293630,30.0000000
598.5695730,-481.7761450,49.0909380,30.0000000
598.6049880,-480.7785950,49.1501690,30.0000000
598.6422660,-479.7809650,49.2068520,30.0000000
598.6814400,-478.7832560,49.2608080,30.0000000
598.7225290,-477.7854730,49.3118930,30.0000000
598.7655450,-476.7876240,49.3600070,30.0000000
598.8104860,-475.7897180,49.4050930,30.0000000
598.8573360,-474.7917670,49.4471430,30.0000000
598.9060610,-473.7937840,49.4861780,30.0000000
598.9566110,-472.7957790,49.5222450,30.0000000
599.0089150,-471.7977640,49.5553950,30.0000000
599.0628840,-470.7997470,49.5856750,30.0000000
599.1184110,-469.8017320,49.6131170,30.0000000
599.1753730,-468.8037260,49.6377470,30.0000000
599.2336300,-467.8057290,49.6595860,30.0000000
599.2930300,-466.8077420,49.6786650,30.0000000
599.3534140,-465.8097670,49.6950380,30.0000000
599.4146140,-464.8118020,49.7087910,30.0000000
599.4764560,-463.8138450,49.7200450,30.0000000
599.5387590,-462.8158930,49.7289570,30.0000000
599.6013400,-461.8179410,49.7357200,30.0000000
599.6640110,-460.8199840,49.7405520,30.0000000
599.7265810,-459.8220140,49.7436890,30.0000000
599.7888610,-458.8240220,49.7453770,30.0000000
599.8506600,-457.8259990,49.7458630,30.0000000
599.9117910,-456.8279340,49.7453860,30.0000000
599.9720690,-455.8298190,49.7441710,30.0000000
600.0313120,-454.8316420,49.7424240,30.0000000
600.0893440,-453.8333950,49.7403280,30.0000000
600.1459930,-452.8350690,49.7380370,30.0000000
600.2011000,-451.8366560,49.7356820,30.0000000
600.2545140,-450.8381520,49.7333660,30.0000000
600.3061060,-449.8395520,49.7311670,30.0000000
600.3557640,-448.8408530,49.7291420,30.0000000
600.4033980,-447.8420550,49.7273280,30.0000000
600.4489390,-446.8431590,49.7257460,30.0000000
600.4923440,-445.8441680,49.7244020,30.0000000
600.5335910,-444.8450850,49.7232920,30.0000000
600.5726770,-443.8459150,49.7224040,30.0000000
600.6096200,-442.8466630,49.7217200,30.0000000
600.6444550,-441.8473360,49.7212180,30.0000000
600.6772280,-440.8479380,49.7208750,30.0000000
600.7079920,-439.8484770,49.7206650,30.0000000
600.7368070,-438.8489570,49.7205660,30.0000000
600.7637380,-437.8493850,49.7205520,30.0000000
600.7888530,-436.8497660,49.7206010,30.0000000
600.8122250,-435.8501050,49.7206950,30.0000000
600.8339280,-434.8504050,49.7208130,30.0000000
600.8540400,-433.8506730,49.7209430,30.0000000
600.8726370,-432.8509110,49.7210710,30.0000000
600.8897960,-431.8511240,49.7211880,30.0000000
600.9055870,-430.8513140,49.7212910,30.0000000
600.9200750,-429.8514840,49.7213770,30.0000000
600.9333190,-428.8516370,49.7214480,30.0000000
600.9453630,-427.8517740,49.7215120,30.0000000
600.9562380,-426.8518990,49.7215770,30.0000000
600.9659590,-425.8520110,49.7216560,30.0000000
600.9745260,-424.8521130,49.7217670,30.0000000
600.9819240,-423.8522060,49.7219260,30.0000000
600.9881290,-422.8522900,49.7221540,30.0000000
600.9931100,-421.8523680,49.7224700,30.0000000
600.9968260,-420.8524400,49.7228950,30.0000000
600.9992350,-419.8525080,49.7234470,30.0000000
601.0002900,-418.8525740,49.7241410,30.0000000
600.9999410,-417.8526400,49.7249870,30.0000000
600.9981340,-416.8527070,49.7259920,30.0000000
600.9948150,-415.8527790,49.7271560,30.0000000
600.9899250,-414.8528570,49.7284740,30.0000000
600.9834010,-413.8529440,49.7299350,30.0000000
600.9751800,-412.8530450,49.7315220,30.0000000
600.9652030,-411.8531610,49.7332130,30.0000000
600.9534200,-410.8532980,49.7349810,30.0000000
600.9397870,-409.8534570,49.7367980,30.0000000
600.9242770,-408.8536450,49.7386330,30.0000000
600.9068750,-407.8538630,49.7404550,30.0000000
600.8875810,-406.8541160,49.7422360,30.0000000
600.8664080,-405.8544070,49.7439480,30.0000000
600.8433850,-404.8547390,49.7455670,30.0000000
600.8185510,-403.8551140,49.7470720,30.0000000
600.7919570,-402.8555340,49.7484470,30.0000000
600.7636600,-401.8560000,49.7496760,30.0000000
600.7337280,-400.8565140,49.7507510,30.0000000
600.7022410,-399.8570760,49.7516610,30.0000000
600.6692910,-398.8576840,49.7524000,30.0000000
600.6349840,-397.8583380,49.7529630,30.0000000
600.5994370,-396.8590350,49.7533470,30.0000000
600.5627790,-395.8597730,49.7535500,30.0000000
600.5251500,-394.8605460,49.7535730,30.0000000
600.4866980,-393.8613510,49.7534180,30.0000000
600.4475740,-392.8621820,49.7530910,30.0000000
600.4079300,-391.8630330,49.7526010,30.0000000
600.3679170,-390.8639000,49.7519610,30.0000000
600.3276770,-389.8647750,49.7511870,30.0000000
600.2873420,-388.8656550,49.7502970,30.0000000
600.2470320,-387.8665330,49.7493130,30.0000000
600.2068540,-386.8674060,49.7482580,30.0000000
600.1669050,-385.8682700,49.7471540,30.0000000
600.1272640,-384.8691220,49.7460270,30.0000000
600.0879970,-383.8699590,49.7449000,30.0000000
600.0491560,-382.8707800,49.7437940,30.0000000
600.0107720,-381.8715820,49.7427300,30.0000000
599.9728630,-380.8723670,49.7417270,30.0000000
599.9354270,-379.8731330,49.7408020,30.0000000
599.8984450,-378.8738830,49.7399670,30.0000000
599.8618810,-377.8746170,49.7392360,30.0000000
599.8256820,-376.8753380,49.7386170,30.0000000
599.7897820,-375.8760480,49.7381160,30.0000000
599.7540990,-374.8767500,49.7377370,30.0000000
599.7185420,-373.8774480,49.7374810,30.0000000
599.6830090,-372.8781440,49.7373470,30.0000000
599.6473950,-371.8788440,49.7373280,30.0000000
599.6115900,-370.8795500,49.7374190,30.0000000
599.5754870,-369.8802670,49.7376080,30.0000000
599.5389810,-368.8809990,49.7378830,30.0000000
599.5019770,-367.8817490,49.7382300,30.0000000
599.4643920,-366.8825210,49.7386330,30.0000000
599.4261570,-365.8833180,49.7390740,30.0000000
599.3872230,-364.8841410,49.7395340,30.0000000
599.3475620,-363.8849930,49.7399970,30.0000000
599.3071740,-362.8858750,49.7404440,30.0000000
599.2660850,-361.8867840,49.7408600,30.0000000
599.2243530,-360.8877210,49.7412310,30.0000000
599.1820670,-359.8886810,49.7415480,30.0000000
599.1393510,-358.8896590,49.7418060,30.0000000
599.0963630,-357.8906480,49.7420060,30.0000000
599.0532940,-356.8916410,49.7421520,30.0000000
599.0103720,-355.8926280,49.7422550,30.0000000
598.9678530,-354.8935980,49.7423270,30.0000000
598.9260280,-353.8945380,49.7423850,30.0000000
598.8852170,-352.8954360,49.7424470,30.0000000
598.8457700,-351.8962800,49.7425280,30.0000000
598.8080730,-350.8970560,49.7426460,30.0000000
598.7725430,-349.8977530,49.7428120,30.0000000
598.7396280,-348.8983600,49.7430360,30.0000000
598.7098040,-347.8988710,49.7433240,30.0000000
598.6835710,-346.8992810,49.7436780,30.0000000
598.6614520,-345.8995920,49.7440950,30.0000000
598.6439800,-344.8998110,49.7445700,30.0000000
598.6317010,-343.8999520,49.7450920,30.0000000
598.6251560,-342.9000410,49.7456510,30.0000000
598.6248830,-341.9001080,49.7462340,30.0000000
598.6314010,-340.9001960,49.7468250,30.0000000
598.6452090,-339.9003600,49.7474100,30.0000000
598.6667810,-338.9006600,49.7479730,30.0000000
598.6965580,-337.9011720,49.7485000,30.0000000
598.7349450,-336.9019780,49.7489800,30.0000000
598.7823070,-335.9031690,49.7494010,30.0000000
598.8389590,-334.9048440,49.7497580,30.0000000
598.9051650,-333.9071070,49.7500460,30.0000000
598.9811290,-332.9100660,49.7502650,30.0000000
599.0669900,-331.9138280,49.7504190,30.0000000
599.1628200,-330.9185000,49.7505110,30.0000000
599.2686220,-329.9241830,49.7505500,30.0000000
599.3843310,-328.9309690,49.7505460,30.0000000
599.5098190,-327.9389440,49.7505080,30.0000000
599.6448930,-326.9481780,49.7504470,30.0000000
599.7893030,-325.9587290,49.7503720,30.0000000
599.9427430,-324.9706410,49.7502920,30.0000000
600.1048610,-323.9839380,49.7502120,30.0000000
600.2752570,-322.9986320,49.7501370,30.0000000
600.4534930,-322.0147130,49.7500660,30.0000000
600.6390990,-321.0321570,49.7500000,30.0000000
600.8315750,-320.0509240,49.7499340,30.0000000
601.0304040,-319.0709570,49.7498640,30.0000000
601.2350560,-318.0921910,49.7497840,30.0000000
601.4450040,-317.1145460,49.7496920,30.0000000
601.6597270,-316.1379390,49.7495830,30.0000000
601.8787250,-315.1622810,49.7494560,30.0000000
602.1015190,-314.1874820,49.7493120,30.0000000
602.3276640,-313.2134560,49.7491550,30.0000000
602.5567540,-312.2401180,49.7489890,30.0000000
602.7884190,-311.2673900,49.7488190,30.0000000
603.0223320,-310.2952000,49.7486530,30.0000000
603.2582060,-309.3234830,49.7484980,30.0000000
603.4957950,-308.3521850,49.7483610,30.0000000
603.7348930,-307.3812560,49.7482490,30.0000000
603.9753330,-306.4106600,49.7481680,30.0000000
604.2169870,-305.4403640,49.7481270,30.0000000
604.4597630,-304.4703490,49.7481300,30.0000000
604.7036020,-303.5006010,49.7481820,30.0000000
604.9484830,-302.5311150,49.7482870,30.0000000
605.1944130,-301.5618940,49.7484460,30.0000000
605.4414340,-300.5929510,49.7486570,30.0000000
605.6896130,-299.6243050,49.7489180,30.0000000
605.9390520,-298.6559820,49.7492180,30.0000000
606.1898740,-297.6880160,49.7495490,30.0000000
606.4422290,-296.7204490,49.7498940,30.0000000
606.6962830,-295.7533260,49.7502360,30.0000000
606.9522180,-294.7867000,49.7505590,30.0000000
607.2102280,-293.8206250,49.7508410,30.0000000
607.4705140,-292.8551610,49.7510670,30.0000000
607.7332800,-291.8903700,49.7512220,30.0000000
607.9987330,-290.9263140,49.7512930,30.0000000
608.2670740,-289.9630580,49.7512760,30.0000000
608.5385010,-289.0006670,49.7511680,30.0000000
608.8131990,-288.0392050,49.7509740,30.0000000
609.0913370,-287.0787320,49.7507030,30.0000000
609.3730630,-286.1193060,49.7503700,30.0000000
609.6585010,-285.1609770,49.7499900,30.0000000
609.9477410,-284.2037890,49.7495830,30.0000000
610.2408350,-283.2477750,49.7491700,30.0000000
610.5377920,-282.2929530,49.7487710,30.0000000
610.8385690,-281.3393280,49.7484050,30.0000000
611.1430660,-280.3868830,49.7480890,30.0000000
611.4511180,-279.4355830,49.7478370,30.0000000
611.7624940,-278.4853650,49.7476590,30.0000000
612.0768870,-277.5361410,49.7475620,30.0000000
612.3939150,-276.5877940,49.7475480,30.0000000
612.7131120,-275.6401750,49.7476150,30.0000000
613.0339310,-274.6931030,49.7477600,30.0000000
613.3557340,-273.7463650,49.7479770,30.0000000
613.6777940,-272.7997150,49.7482550,30.0000000
613.9992910,-271.8528730,49.7485880,30.0000000
614.3193090,-270.9055310,49.7489640,30.0000000
614.6368400,-269.9573520,49.7493750,30.0000000
614.9507740,-269.0079770,49.7498110,30.0000000
615.2599030,-268.0570270,49.7502620,30.0000000
615.5629230,-267.1041130,49.7507180,30.0000000
615.8584290,-266.1488440,49.7511680,30.0000000
616.1449200,-265.1908340,49.7515980,30.0000000
616.4208030,-264.2297160,49.7519970,30.0000000
616.6843870,-263.2651560,49.7523500,30.0000000
616.9338980,-262.2968610,49.7526420,30.0000000
617.1674690,-261.3246020,49.7528580,30.0000000
617.3831590,-260.3482220,49.7529840,30.0000000
617.5789470,-259.3676620,49.7530060,30.0000000
617.7527450,-258.3829700,49.7529120,30.0000000
617.9024030,-257.3943250,49.7526910,30.0000000
618.0257210,-256.4020560,49.7523340,30.0000000
618.1204500,-255.4066560,49.7518360,30.0000000
618.1843140,-254.4088060,49.7511930,30.0000000
618.2150190,-253.4093920,49.7504070,30.0000000
618.2102720,-252.4095240,49.7494830,30.0000000
618.1678030,-251.4105550,49.7484320,30.0000000
618.0853930,-250.4140940,49.7472720,30.0000000
617.9609020,-249.4220190,49.7460300,30.0000000
617.7923090,-248.4364880,49.7447400,30.0000000
617.5777520,-247.4599430,49.7434450,30.0000000
617.3155750,-246.4951000,49.7422000,30.0000000
617.0043810,-245.5449420,49.7410670,30.0000000
616.6430860,-244.6126920,49.7401150,30.0000000
616.2309760,-243.7017730,49.7394210,30.0000000
615.7677520,-242.8157620,49.7390640,30.0000000
615.2535820,-241.9583200,49.7391230,30.0000000
614.6891310,-241.1331160,49.7396710,30.0000000
614.0755840,-240.3437390,49.7407730,30.0000000
613.4146430,-239.5936020,49.7424730,30.0000000
612.7085140,-238.8858410,49.7447970,30.0000000
611.9598630,-238.2232220,49.7477380,30.0000000
611.1717610,-237.6080490,49.7512550,30.0000000
610.3476040,-237.0420880,49.7552620,30.0000000
609.4910220,-236.5265050,49.7596290,30.0000000
608.6057860,-236.0618220,49.7641720,30.0000000
607.6957000,-235.6478920,49.7686570,30.0000000
606.7645060,-235.2838910,49.7727960,30.0000000
605.8157860,-234.9683290,49.7762540,30.0000000
604.8528800,-234.6990830,49.7786540,30.0000000
603.8788170,-234.4734430,49.7795880,30.0000000
602.8962600,-234.2881820,49.7786280,30.0000000
601.9074790,-234.1396300,49.7753480,30.0000000
600.9143380,-234.0237640,49.7693360,30.0000000
599.9183080,-233.9362840,49.7602170,30.0000000
598.9204960,-233.8726970,49.7476670,30.0000000
597.9216880,-233.8283910,49.7314370,30.0000000
596.9224020,-233.7987090,49.7113530,30.0000000
595.9229530,-233.7790150,49.6873290,30.0000000
594.9235130,-233.7647430,49.6593560,30.0000000
593.9241750,-233.7514330,49.6274920,30.0000000
592.9250170,-233.7347590,49.5918350,30.0000000
591.9261540,-233.7105520,49.5525020,30.0000000
590.9277870,-233.6748220,49.5096040,30.0000000
589.9302460,-233.6237800,49.4632320,30.0000000
588.9340200,-233.5538520,49.4134500,30.0000000
587.9397850,-233.4617010,49.3602970,30.0000000
586.9484120,-233.3442440,49.3038090,30.0000000
585.9609750,-233.1986700,49.2440350,30.0000000
584.9787520,-233.0224540,49.1810510,30.0000000
584.0032070,-232.8133750,49.1149710,30.0000000
583.0359790,-232.5695270,49.0459510,30.0000000
582.0788570,-232.2893270,48.9741860,30.0000000
581.1337550,-231.9715220,48.8999100,30.0000000
580.2026800,-231.6151950,48.8233890,30.0000000
579.2877000,-231.2197620,48.7449090,30.0000000
578.3909020,-230.7849730,48.6647700,30.0000000
577.5143630,-230.3109040,48.5832740,30.0000000
576.6601040,-229.7979460,48.5007160,30.0000000
575.8300570,-229.2467890,48.4173720,30.0000000
575.0260270,-228.6584030,48.3334920,30.0000000
574.2496600,-228.0340130,48.2492910,30.0000000
573.5024090,-227.3750720,48.1649450,30.0000000
572.7855140,-226.6832280,48.0805850,30.0000000
572.0999730,-225.9602900,47.9962970,30.0000000
571.4465310,-225.2081960,47.9121200,30.0000000
570.8256700,-224.4289740,47.8280540,30.0000000
570.2376010,-223.6247030,47.7440590,30.0000000
569.6822700,-222.7974830,47.6600670,30.0000000
569.1593660,-221.9493950,47.5759850,30.0000000
568.6683340,-221.0824780,47.4917050,30.0000000
568.2083910,-220.1986980,47.4071140,30.0000000
567.7785480,-219.2999280,47.3221020,30.0000000
567.3776400,-218.3879260,47.2365670,30.0000000
567.0043490,-217.4643290,47.1504240,30.0000000
566.6572320,-216.5306360,47.0636080,30.0000000
566.3347590,-215.5882110,46.9760780,30.0000000
566.0353310,-214.6382750,46.8878170,30.0000000
565.7573200,-213.6819160,46.7988310,30.0000000
565.4990840,-212.7200900,46.7091500,30.0000000
565.2589930,-211.7536330,46.6188200,30.0000000
565.0354490,-210.7832660,46.5279060,30.0000000
564.8269020,-209.8096120,46.4364820,30.0000000
564.6318620,-208.8332010,46.3446310,30.0000000
564.4489140,-207.8544830,46.2524410,30.0000000
564.2767250,-206.8738370,46.1599970,30.0000000
564.1140530,-205.8915830,46.0673820,30.0000000
563.9597530,-204.9079880,45.9746680,30.0000000
563.8127750,-203.9232740,45.8819190,30.0000000
563.6721670,-202.9376290,45.7891860,30.0000000
563.5370720,-201.9512080,45.6965040,30.0000000
563.4067260,-200.9641400,45.6038980,30.0000000
563.2804560,-199.9765350,45.5113780,30.0000000
563.1576770,-198.9884810,45.4189430,30.0000000
563.0378890,-198.0000540,45.3265820,30.0000000
562.9206710,-197.0113120,45.2342780,30.0000000
562.8056830,-196.0223060,45.1420070,30.0000000
562.6926540,-195.0330740,45.0497440,30.0000000
562.5813820,-194.0436430,44.9574640,30.0000000
562.4717250,-193.0540360,44.8651430,30.0000000
562.3635980,-192.0642670,44.7727620,30.0000000
562.2569680,-191.0743420,44.6803050,30.0000000
562.1518480,-190.0842640,44.5877610,30.0000000
562.0482940,-189.0940290,44.4951240,30.0000000
561.9464010,-188.1036310,44.4023910,30.0000000
561.8462980,-187.1130600,44.3095650,30.0000000
561.7481460,-186.1223010,44.2166460,30.0000000
561.6521320,-185.1313420,44.1236390,30.0000000
561.5584630,-184.1401670,44.0305470,30.0000000
561.4673680,-183.1487590,43.9373720,30.0000000
561.3790860,-182.1571050,43.8441130,30.0000000
561.2938690,-181.1651910,43.7507670,30.0000000
561.2119720,-180.1730050,43.6573320,30.0000000
561.1336550,-179.1805400,43.5638010,30.0000000
561.0591830,-178.1877890,43.4701670,30.0000000
